1.430000000000000000e+02,-9.706705979537085804e-01
1.432500000000000000e+02,-4.518311807367874633e-01
1.435000000000000000e+02,9.960365067253886817e-01
1.437500000000000000e+02,2.051377438440619705e-01
1.440000000000000000e+02,-8.877244334043347118e-01
1.442500000000000000e+02,-8.712493741621051002e-02
1.445000000000000000e+02,1.100497216220140073e+00
1.447500000000000000e+02,3.530216770414769112e-01
1.450000000000000000e+02,-1.293367101588185131e+00
1.452500000000000000e+02,-2.650133726828727276e-01
1.455000000000000000e+02,9.045977327528067491e-01
1.457500000000000000e+02,2.100814994491844168e-01
1.460000000000000000e+02,-1.154954881391215160e+00
1.462500000000000000e+02,-1.493463446619265056e-01
1.465000000000000000e+02,8.731949580117037701e-01
1.467500000000000000e+02,4.224106333108578193e-01
1.470000000000000000e+02,-1.220859597983389833e+00
1.472500000000000000e+02,-2.051948666228987916e-01
1.475000000000000000e+02,7.477542226467599473e-01
1.477500000000000000e+02,2.294147235956235376e-01
1.480000000000000000e+02,-1.112678310360210254e+00
1.482500000000000000e+02,-5.844848769387950282e-02
1.485000000000000000e+02,9.550268948321160023e-01
1.487500000000000000e+02,3.595730778288772946e-03
1.490000000000000000e+02,-8.043274132653083219e-01
1.492500000000000000e+02,-9.021088825445833237e-02
1.495000000000000000e+02,1.004550004053572865e+00
1.497500000000000000e+02,2.783694897367038346e-01
1.500000000000000000e+02,-7.323362602922691700e-01
1.502500000000000000e+02,-1.344129070925118297e-01
1.505000000000000000e+02,8.819577035100957252e-01
1.507500000000000000e+02,1.510546883600933366e-01
1.510000000000000000e+02,-9.978286748739395584e-01
1.512500000000000000e+02,-2.881262079760320005e-01
1.515000000000000000e+02,1.131751430470858022e+00
1.517500000000000000e+02,3.220481379962867874e-01
1.520000000000000000e+02,-8.912206848577842733e-01
1.522500000000000000e+02,-7.549646597853458541e-02
1.525000000000000000e+02,1.201388890114472474e+00
1.527500000000000000e+02,-7.696575193525884324e-03
1.530000000000000000e+02,-8.647790041850448306e-01
1.532500000000000000e+02,-2.739745652092493433e-01
1.535000000000000000e+02,9.641438635656991440e-01
1.537500000000000000e+02,-1.549741611708185980e-02
1.540000000000000000e+02,-1.143604385409247470e+00
1.542500000000000000e+02,-1.765502108245572965e-01
1.545000000000000000e+02,1.026631431762996316e+00
1.547500000000000000e+02,1.552982764296905183e-01
1.550000000000000000e+02,-9.373348237382630455e-01
1.552500000000000000e+02,-6.280224219141175568e-02
1.555000000000000000e+02,1.061621224310713263e+00
1.557500000000000000e+02,-8.387780229047880898e-02
1.560000000000000000e+02,-1.155173116742785444e+00
1.562500000000000000e+02,-7.104763859219885569e-02
1.565000000000000000e+02,8.804878993087750239e-01
1.567500000000000000e+02,2.037719604093823356e-01
1.570000000000000000e+02,-1.020975701491606102e+00
1.572500000000000000e+02,-3.960080089383444246e-02
1.575000000000000000e+02,1.041775518212225693e+00
1.577500000000000000e+02,3.433994884683619908e-01
1.580000000000000000e+02,-1.071049817065662602e+00
1.582500000000000000e+02,-3.245707670485366569e-01
1.585000000000000000e+02,8.021637438160810207e-01
1.587500000000000000e+02,3.435994063457552539e-01
1.590000000000000000e+02,-9.896410234153599772e-01
1.592500000000000000e+02,-1.067528965648025935e-01
1.595000000000000000e+02,1.061090013413115374e+00
1.597500000000000000e+02,2.597804014691756369e-01
1.600000000000000000e+02,-1.175077603481550437e+00
1.602500000000000000e+02,-1.565822769195212572e-01
1.605000000000000000e+02,7.428733996462832945e-01
1.607500000000000000e+02,2.972869734807538356e-01
1.610000000000000000e+02,-8.956052296734223761e-01
1.612500000000000000e+02,-6.374015163302680642e-02
1.615000000000000000e+02,9.797112196481438939e-01
1.617500000000000000e+02,1.291543685679351627e-01
1.620000000000000000e+02,-9.026128575529559495e-01
1.622500000000000000e+02,-3.218648656591105439e-01
1.625000000000000000e+02,8.292685101648707979e-01
1.627500000000000000e+02,1.981231169813691684e-01
1.630000000000000000e+02,-9.242071607207694717e-01
1.632500000000000000e+02,-5.516792910129714178e-01
1.635000000000000000e+02,1.129149065543461061e+00
1.637500000000000000e+02,1.184462482512851772e-01
1.640000000000000000e+02,-1.099608267013643337e+00
1.642500000000000000e+02,-1.234126304098688010e-01
1.645000000000000000e+02,1.058816776508166635e+00
1.647500000000000000e+02,2.185713532779832158e-01
1.650000000000000000e+02,-8.022308791294305852e-01
1.652500000000000000e+02,-1.962432577145249435e-01
1.655000000000000000e+02,1.218429932080801414e+00
1.657500000000000000e+02,6.544806654781780419e-02
1.660000000000000000e+02,-9.795950405834675800e-01
1.662500000000000000e+02,-9.156632514128333622e-02
1.665000000000000000e+02,1.063005205713868806e+00
1.667500000000000000e+02,1.349582078857018697e-01
1.670000000000000000e+02,-5.709565106985488026e-01
1.672500000000000000e+02,-6.438878993927650563e-02
1.675000000000000000e+02,8.057746333937282346e-01
1.677500000000000000e+02,1.766932565924886067e-01
1.680000000000000000e+02,-1.046982815753557894e+00
1.682500000000000000e+02,-3.643983522618017834e-01
1.685000000000000000e+02,8.693335760904634668e-01
1.687500000000000000e+02,-3.605894476805914656e-02
1.690000000000000000e+02,-9.648068932685878174e-01
1.692500000000000000e+02,-1.379047940801052599e-02
1.695000000000000000e+02,1.053428189960343264e+00
1.697500000000000000e+02,2.148944270312693194e-01
1.700000000000000000e+02,-7.398335083761213848e-01
1.702500000000000000e+02,-2.286967438378955386e-01
1.705000000000000000e+02,5.918746322964980600e-01
1.707500000000000000e+02,3.787949415795099917e-01
1.710000000000000000e+02,-1.150922055278383427e+00
1.712500000000000000e+02,-4.393936461601011256e-01
1.715000000000000000e+02,8.918124795900543855e-01
1.717500000000000000e+02,3.593605653426633628e-01
1.720000000000000000e+02,-1.063879362816480212e+00
1.722500000000000000e+02,-1.591958369790698324e-01
1.725000000000000000e+02,8.977749387050960594e-01
1.727500000000000000e+02,4.736813507025560699e-01
1.730000000000000000e+02,-8.099015285014190546e-01
1.732500000000000000e+02,-3.774086984639050124e-01
1.735000000000000000e+02,9.409337929198674511e-01
1.737500000000000000e+02,1.284511827284294527e-01
1.740000000000000000e+02,-1.117754037273174905e+00
1.742500000000000000e+02,-2.264444296426368353e-01
1.745000000000000000e+02,7.993777788728032574e-01
1.747500000000000000e+02,2.440393298787754961e-01
1.750000000000000000e+02,-8.950485145292301770e-01
1.752500000000000000e+02,-4.607076097365196687e-02
1.755000000000000000e+02,9.698680396013124039e-01
1.757500000000000000e+02,-3.971957892752332742e-02
1.760000000000000000e+02,-1.117006841400873807e+00
1.762500000000000000e+02,-4.301198399302598729e-01
1.765000000000000000e+02,8.755695176841417071e-01
1.767500000000000000e+02,1.198927738810085519e-01
1.770000000000000000e+02,-7.679468481265723234e-01
1.772500000000000000e+02,4.636652152455866122e-02
1.775000000000000000e+02,9.388535097947020569e-01
1.777500000000000000e+02,-2.574486298216922542e-01
1.780000000000000000e+02,-9.825407033782275201e-01
1.782500000000000000e+02,-1.799691443144407765e-02
1.785000000000000000e+02,8.079983389708883523e-01
1.787500000000000000e+02,1.358085417587589772e-01
1.790000000000000000e+02,-1.183759313444647798e+00
1.792500000000000000e+02,-3.318420066011495417e-01
1.795000000000000000e+02,1.055029683499794979e+00
1.797500000000000000e+02,2.757164405688712905e-01
1.800000000000000000e+02,-6.794725408045358961e-01
1.802500000000000000e+02,-2.548384260631161857e-01
1.805000000000000000e+02,7.954824144567912425e-01
1.807500000000000000e+02,6.789364036201495783e-03
1.810000000000000000e+02,-8.267574593022322116e-01
1.812500000000000000e+02,-4.341377946106781960e-01
1.815000000000000000e+02,1.062165637675590579e+00
1.817500000000000000e+02,2.498471167837463813e-01
1.820000000000000000e+02,-1.183772888255200106e+00
1.822500000000000000e+02,-1.700185338302308280e-01
1.825000000000000000e+02,1.072712987756320846e+00
1.827500000000000000e+02,6.701777955347036630e-02
1.830000000000000000e+02,-8.628015058767387613e-01
1.832500000000000000e+02,-2.489941326038660752e-01
1.835000000000000000e+02,9.493103846744685992e-01
1.837500000000000000e+02,1.497089397333642435e-01
1.840000000000000000e+02,-1.100178402669023336e+00
1.842500000000000000e+02,-1.893698019812105060e-01
1.845000000000000000e+02,8.360524244542847372e-01
1.847500000000000000e+02,2.947237086404912443e-01
1.850000000000000000e+02,-1.065401674325515247e+00
1.852500000000000000e+02,-2.760290981057469395e-01
1.855000000000000000e+02,8.916862452266135497e-01
1.857500000000000000e+02,2.789076187280596919e-01
1.860000000000000000e+02,-1.071951121835064136e+00
1.862500000000000000e+02,-2.025575108253598600e-01
1.865000000000000000e+02,7.206255435312675095e-01
1.867500000000000000e+02,4.249348861334936028e-02
1.870000000000000000e+02,-1.036031901094689012e+00
1.872500000000000000e+02,-2.583543053212812302e-01
1.875000000000000000e+02,7.738557906053931124e-01
1.877500000000000000e+02,7.252031974754942489e-02
1.880000000000000000e+02,-9.468994261487480024e-01
1.882500000000000000e+02,9.419710833828313923e-02
1.885000000000000000e+02,1.223059266956217250e+00
1.887500000000000000e+02,9.491834536689380819e-02
1.890000000000000000e+02,-1.305862651597841539e+00
1.892500000000000000e+02,-3.453388980058723079e-01
1.895000000000000000e+02,9.296161129428927028e-01
1.897500000000000000e+02,-1.207660982364768465e-03
1.900000000000000000e+02,-1.106095195125993857e+00
1.902500000000000000e+02,-1.999254591316776131e-01
1.905000000000000000e+02,9.509423438375936843e-01
1.907500000000000000e+02,6.131670345148409335e-02
1.910000000000000000e+02,-1.225993068033353950e+00
1.912500000000000000e+02,-1.649008653416001724e-01
1.915000000000000000e+02,9.174825710311123039e-01
1.917500000000000000e+02,1.544077102904746202e-01
1.920000000000000000e+02,-1.059556227185736166e+00
1.922500000000000000e+02,-1.008595671903951552e-01
1.925000000000000000e+02,8.026093176701321052e-01
1.927500000000000000e+02,2.235923218346549390e-01
1.930000000000000000e+02,-9.694596230366622214e-01
1.932500000000000000e+02,-9.472050143292277957e-02
1.935000000000000000e+02,9.359529449116321675e-01
1.937500000000000000e+02,1.486511342795400759e-01
1.940000000000000000e+02,-9.851154003630788747e-01
1.942500000000000000e+02,-4.363601740815259422e-01
1.945000000000000000e+02,1.119765525216564361e+00
1.947500000000000000e+02,2.327575349765859114e-01
1.950000000000000000e+02,-1.317507436389917963e+00
1.952500000000000000e+02,-2.269581590679446703e-01
1.955000000000000000e+02,8.965287482175706701e-01
1.957500000000000000e+02,6.364335710388764611e-02
1.960000000000000000e+02,-8.794191072807323595e-01
1.962500000000000000e+02,-1.251683085064801970e-01
1.965000000000000000e+02,8.069774815046941718e-01
1.967500000000000000e+02,1.769429186640792129e-01
1.970000000000000000e+02,-7.084079772356214333e-01
1.972500000000000000e+02,2.915576280909496984e-02
1.975000000000000000e+02,1.213352223140640618e+00
1.977500000000000000e+02,-9.410544151866029328e-02
1.980000000000000000e+02,-9.072170211649787097e-01
1.982500000000000000e+02,-2.629643395479096535e-01
1.985000000000000000e+02,1.140161549279034459e+00
1.987500000000000000e+02,2.267601838520455215e-01
1.990000000000000000e+02,-9.969314297499228816e-01
1.992500000000000000e+02,1.371476615373787289e-01
1.995000000000000000e+02,7.735938865879052884e-01
1.997500000000000000e+02,2.225553946933056249e-01
2.000000000000000000e+02,-1.138238389975015918e+00
2.002500000000000000e+02,-2.323082383659289818e-01
2.005000000000000000e+02,1.045879415529597400e+00
2.007500000000000000e+02,1.167011428225039754e-01
2.010000000000000000e+02,-7.105707029795290675e-01
2.012500000000000000e+02,-2.219899203046354907e-01
2.015000000000000000e+02,1.062911034468448479e+00
2.017500000000000000e+02,2.140882953595553972e-01
2.020000000000000000e+02,-1.158171263426992059e+00
2.022500000000000000e+02,6.182960443387366251e-02
2.025000000000000000e+02,6.272366402206144276e-01
2.027500000000000000e+02,5.577236297662628572e-02
2.030000000000000000e+02,-1.223095145522122396e+00
2.032500000000000000e+02,-1.597545315174473124e-01
2.035000000000000000e+02,1.002796936813374451e+00
2.037500000000000000e+02,3.282214443289790951e-01
2.040000000000000000e+02,-1.006604738297608215e+00
2.042500000000000000e+02,-2.900548577689358587e-01
2.045000000000000000e+02,7.221522683335358517e-01
2.047500000000000000e+02,2.040143609354755083e-01
2.050000000000000000e+02,-1.025677014373545637e+00
2.052500000000000000e+02,-2.846939414159305182e-01
2.055000000000000000e+02,9.702125282161654374e-01
2.057500000000000000e+02,2.849551716369750354e-01
2.060000000000000000e+02,-9.618337981660386449e-01
2.062500000000000000e+02,-4.578699279720881837e-02
2.065000000000000000e+02,9.712089095408805717e-01
2.067500000000000000e+02,8.441491781388864302e-02
2.070000000000000000e+02,-1.053243000506435489e+00
2.072500000000000000e+02,-4.386869107182888444e-02
2.075000000000000000e+02,1.062924188933596303e+00
2.077500000000000000e+02,5.190526323278324972e-01
2.080000000000000000e+02,-1.053259967391909857e+00
2.082500000000000000e+02,-2.023422613435546247e-01
2.085000000000000000e+02,9.403747743752753907e-01
2.087500000000000000e+02,1.967216576075509760e-01
2.090000000000000000e+02,-9.823797708062189660e-01
2.092500000000000000e+02,-3.934284594148022562e-01
2.095000000000000000e+02,1.192878690653378371e+00
2.097500000000000000e+02,3.870728784843155412e-02
2.100000000000000000e+02,-8.844121071642396803e-01
2.102500000000000000e+02,-1.754084257289008075e-01
2.105000000000000000e+02,9.842012513362520254e-01
2.107500000000000000e+02,2.073566999990935356e-01
2.110000000000000000e+02,-9.211711794560816235e-01
2.112500000000000000e+02,-3.205849944893201520e-01
2.115000000000000000e+02,1.118942074424569499e+00
2.117500000000000000e+02,4.387909554812282620e-01
2.120000000000000000e+02,-9.641560570161512578e-01
2.122500000000000000e+02,-1.679415605855446025e-01
2.125000000000000000e+02,1.189933999064627379e+00
2.127500000000000000e+02,2.779642973034217035e-01
2.130000000000000000e+02,-9.843187469493380748e-01
2.132500000000000000e+02,-1.106512068945750098e-02
2.135000000000000000e+02,1.057228960819137864e+00
2.137500000000000000e+02,2.191146316340290834e-01
2.140000000000000000e+02,-9.995061366019331039e-01
2.142500000000000000e+02,-1.411211312878038644e-02
2.145000000000000000e+02,1.290340979710365543e+00
2.147500000000000000e+02,3.113890416938022154e-01
2.150000000000000000e+02,-1.471832337146270264e+00
2.152500000000000000e+02,1.374818475619270057e-02
2.155000000000000000e+02,9.796139416875524475e-01
2.157500000000000000e+02,1.659464053686172946e-01
2.160000000000000000e+02,-8.627712138052852087e-01
2.162500000000000000e+02,-2.776692230724619459e-01
2.165000000000000000e+02,8.861793634593331248e-01
2.167500000000000000e+02,1.814644664395376195e-01
2.170000000000000000e+02,-1.365526181413824203e+00
2.172500000000000000e+02,-4.203542974957651945e-01
2.175000000000000000e+02,9.345432339873309679e-01
2.177500000000000000e+02,1.055440418189971946e-01
2.180000000000000000e+02,-9.539278259874433008e-01
2.182500000000000000e+02,-2.813189591207029827e-01
2.185000000000000000e+02,9.914500255396018202e-01
2.187500000000000000e+02,3.449870542574847709e-01
2.190000000000000000e+02,-8.155936342954921425e-01
2.192500000000000000e+02,-2.280165160252448919e-01
2.195000000000000000e+02,1.108955519532001999e+00
2.197500000000000000e+02,2.252429383885380387e-01
2.200000000000000000e+02,-8.618890836376217335e-01
2.202500000000000000e+02,-2.570458304733824195e-01
2.205000000000000000e+02,9.650579440940232345e-01
2.207500000000000000e+02,-6.799225151382069787e-02
2.210000000000000000e+02,-9.492970850058872756e-01
2.212500000000000000e+02,-2.194168489258552512e-01
2.215000000000000000e+02,9.298157460091983628e-01
2.217500000000000000e+02,2.407934069672883481e-01
2.220000000000000000e+02,-9.795324812852758134e-01
2.222500000000000000e+02,-2.698826545985390513e-01
2.225000000000000000e+02,8.878059434290943575e-01
2.227500000000000000e+02,8.098905116835226903e-02
2.230000000000000000e+02,-1.071472600496133465e+00
2.232500000000000000e+02,-1.677119023014818078e-01
2.235000000000000000e+02,1.308647976729079732e+00
2.237500000000000000e+02,1.300142988001041222e-01
2.240000000000000000e+02,-1.005744391281559569e+00
2.242500000000000000e+02,-2.036639063371284142e-01
2.245000000000000000e+02,9.785059796977992885e-01
2.247500000000000000e+02,3.135923637600601110e-01
2.250000000000000000e+02,-7.764723034797504919e-01
2.252500000000000000e+02,-3.042734512050098150e-01
2.255000000000000000e+02,1.054411746689407403e+00
2.257500000000000000e+02,4.366631780074513580e-01
2.260000000000000000e+02,-8.195272235559782903e-01
2.262500000000000000e+02,1.040160740953904352e-02
2.265000000000000000e+02,8.871025598595475570e-01
2.267500000000000000e+02,2.530031291663946136e-01
2.270000000000000000e+02,-1.069555628366372968e+00
2.272500000000000000e+02,-1.691552330193021036e-01
2.275000000000000000e+02,8.210920496163488513e-01
2.277500000000000000e+02,5.800250295402908235e-02
2.280000000000000000e+02,-9.080597593763458653e-01
2.282500000000000000e+02,-9.696073817286486596e-02
2.285000000000000000e+02,7.421926140102063085e-01
2.287500000000000000e+02,2.803013604648000312e-01
2.290000000000000000e+02,-9.891360729057061540e-01
2.292500000000000000e+02,-1.086742225399714712e-01
2.295000000000000000e+02,9.027654255000850947e-01
2.297500000000000000e+02,-1.843668461260809521e-01
2.300000000000000000e+02,-9.868821359568934470e-01
2.302500000000000000e+02,-3.991083471405322547e-02
2.305000000000000000e+02,1.225573236905540320e+00
2.307500000000000000e+02,3.707730401884010707e-01
2.310000000000000000e+02,-1.053080414449455215e+00
2.312500000000000000e+02,-8.424028271098546461e-02
2.315000000000000000e+02,1.091721260624903600e+00
2.317500000000000000e+02,-4.571138412265041834e-02
2.320000000000000000e+02,-1.182572071505229694e+00
2.322500000000000000e+02,-2.664783706773477534e-01
2.325000000000000000e+02,1.190548819231389333e+00
2.327500000000000000e+02,-1.076468034910469940e-01
2.330000000000000000e+02,-8.764867482078244620e-01
2.332500000000000000e+02,-1.779076131652373993e-01
2.335000000000000000e+02,1.122256126733621961e+00
2.337500000000000000e+02,5.879645870762023607e-01
2.340000000000000000e+02,-1.041721510009616658e+00
2.342500000000000000e+02,-1.639058177153805695e-01
2.345000000000000000e+02,1.017814347341732262e+00
2.347500000000000000e+02,1.493349313139641643e-01
2.350000000000000000e+02,-9.139619612084133315e-01
2.352500000000000000e+02,-1.850131982416244047e-01
2.355000000000000000e+02,8.958638164274653759e-01
2.357500000000000000e+02,-1.250797140963104404e-01
2.360000000000000000e+02,-7.010460231101879325e-01
2.362500000000000000e+02,-2.943044786641902388e-01
2.365000000000000000e+02,1.156818912288139822e+00
2.367500000000000000e+02,1.778442045089615731e-01
2.370000000000000000e+02,-7.641457546497895104e-01
2.372500000000000000e+02,-1.163646147176152779e-01
2.375000000000000000e+02,1.185560205984203419e+00
2.377500000000000000e+02,1.105361863107232057e-01
2.380000000000000000e+02,-1.183165118462192744e+00
2.382500000000000000e+02,-3.652065988989113832e-01
2.385000000000000000e+02,1.113951745013877836e+00
2.387500000000000000e+02,1.823691749559776601e-02
2.390000000000000000e+02,-9.289313710901345722e-01
2.392500000000000000e+02,-2.949173469383499779e-01
2.395000000000000000e+02,1.139808701654758227e+00
2.397500000000000000e+02,-1.400449930766304307e-01
2.400000000000000000e+02,-1.123383308467756692e+00
2.402500000000000000e+02,-5.044637004486127729e-01
2.405000000000000000e+02,1.022468826813065723e+00
2.407500000000000000e+02,8.759049496206113006e-02
2.410000000000000000e+02,-1.124460821574955194e+00
2.412500000000000000e+02,-4.216583834339139858e-01
2.415000000000000000e+02,9.523622899164115863e-01
2.417500000000000000e+02,2.081111459516286344e-01
2.420000000000000000e+02,-8.532681162316311241e-01
2.422500000000000000e+02,-5.703867210924012249e-02
2.425000000000000000e+02,8.889693759276608986e-01
2.427500000000000000e+02,2.847152870106085462e-02
2.430000000000000000e+02,-1.167067291756208380e+00
2.432500000000000000e+02,-4.494915989926163147e-01
2.435000000000000000e+02,1.172514436883347999e+00
2.437500000000000000e+02,6.889905037038014136e-03
2.440000000000000000e+02,-7.976539529536750273e-01
2.442500000000000000e+02,-3.785799391833679500e-03
2.445000000000000000e+02,1.028322279142040330e+00
2.447500000000000000e+02,2.258337922645831941e-01
2.450000000000000000e+02,-1.013607239960083506e+00
2.452500000000000000e+02,-2.978547331645927110e-01
2.455000000000000000e+02,1.017221636997052370e+00
2.457500000000000000e+02,3.203257609385425919e-01
2.460000000000000000e+02,-9.393652729281072311e-01
2.462500000000000000e+02,1.163008776805386363e-01
2.465000000000000000e+02,9.388324886228180954e-01
2.467500000000000000e+02,-3.388916427733328768e-02
2.470000000000000000e+02,-1.011550323067124779e+00
2.472500000000000000e+02,-7.010463393035785973e-02
2.475000000000000000e+02,9.322919648120209235e-01
2.477500000000000000e+02,1.225658052569690570e-02
2.480000000000000000e+02,-9.751533002509065184e-01
2.482500000000000000e+02,6.773077127727973601e-02
2.485000000000000000e+02,1.090903168649806521e+00
2.487500000000000000e+02,4.718554875696702178e-01
2.490000000000000000e+02,-9.407853067759497367e-01
2.492500000000000000e+02,-3.607773631877961296e-01
2.495000000000000000e+02,1.206294369318534621e+00
2.497500000000000000e+02,3.230928262675922258e-01
2.500000000000000000e+02,-1.004863068135341875e+00
2.502500000000000000e+02,-3.783985164345385899e-01
2.505000000000000000e+02,8.588251734919936098e-01
2.507500000000000000e+02,1.895752160004927911e-02
2.510000000000000000e+02,-8.924251254351583951e-01
2.512500000000000000e+02,-5.521194545107582785e-02
2.515000000000000000e+02,8.106677277621113786e-01
2.517500000000000000e+02,1.699486598616342381e-01
2.520000000000000000e+02,-1.022758700707626645e+00
2.522500000000000000e+02,-1.688043924685821429e-01
2.525000000000000000e+02,9.460343323742664845e-01
2.527500000000000000e+02,2.477150930791607586e-01
2.530000000000000000e+02,-1.205671670502602488e+00
2.532500000000000000e+02,-3.438736673193237836e-01
2.535000000000000000e+02,9.888108846204113345e-01
2.537500000000000000e+02,6.305928929675079508e-02
2.540000000000000000e+02,-8.016404051039139889e-01
2.542500000000000000e+02,-2.019756766267387926e-01
2.545000000000000000e+02,1.090577205289303242e+00
2.547500000000000000e+02,-3.368642179640091855e-02
2.550000000000000000e+02,-8.549740317061947925e-01
2.552500000000000000e+02,-4.596776007678009257e-02
2.555000000000000000e+02,7.533873535362137774e-01
2.557500000000000000e+02,3.198678290033710181e-01
2.560000000000000000e+02,-8.814624722673896073e-01
2.562500000000000000e+02,-3.676597036519012041e-01
2.565000000000000000e+02,9.242816403596203489e-01
2.567500000000000000e+02,3.881697696151738541e-01
2.570000000000000000e+02,-8.714909168197791933e-01
2.572500000000000000e+02,-2.191545476903318801e-01
2.575000000000000000e+02,1.164820760358999951e+00
2.577500000000000000e+02,4.870605570615083729e-02
2.580000000000000000e+02,-1.261226613924690820e+00
2.582500000000000000e+02,-1.956347844315482198e-01
2.585000000000000000e+02,1.007799566173372963e+00
2.587500000000000000e+02,-3.488487820953413421e-02
2.590000000000000000e+02,-9.589575994443638729e-01
2.592500000000000000e+02,-3.368676833475020005e-01
2.595000000000000000e+02,9.373002249227031513e-01
2.597500000000000000e+02,1.315441625273472970e-01
2.600000000000000000e+02,-9.549901400640662397e-01
2.602500000000000000e+02,-7.486592461291080580e-02
2.605000000000000000e+02,1.026928502802154419e+00
2.607500000000000000e+02,1.895544084595149614e-01
2.610000000000000000e+02,-9.301306426456925625e-01
2.612500000000000000e+02,-4.401122571590705412e-01
2.615000000000000000e+02,1.033362700827838321e+00
2.617500000000000000e+02,3.904570420574936529e-01
2.620000000000000000e+02,-1.095591848823368464e+00
2.622500000000000000e+02,-5.046878439409820116e-02
2.625000000000000000e+02,7.625263082148405758e-01
2.627500000000000000e+02,3.891652157917560584e-01
2.630000000000000000e+02,-9.696720293894649512e-01
2.632500000000000000e+02,-1.929409913041125191e-01
2.635000000000000000e+02,1.049410357643352221e+00
2.637500000000000000e+02,2.771810199896913018e-01
2.640000000000000000e+02,-9.160128354387057081e-01
2.642500000000000000e+02,-2.286015691087029122e-01
2.645000000000000000e+02,1.382775865990733877e+00
2.647500000000000000e+02,2.823584535674541485e-01
2.650000000000000000e+02,-8.271781890135518900e-01
2.652500000000000000e+02,-1.474388420800317734e-01
2.655000000000000000e+02,1.049480378666641345e+00
2.657500000000000000e+02,-9.171986650752193826e-02
2.660000000000000000e+02,-1.138503937246836184e+00
2.662500000000000000e+02,-1.622565269811656885e-01
2.665000000000000000e+02,8.913738355438652894e-01
2.667500000000000000e+02,-7.318356922647718810e-02
2.670000000000000000e+02,-9.406542017757628660e-01
2.672500000000000000e+02,-3.368060409384004417e-01
2.675000000000000000e+02,9.313181710730839002e-01
2.677500000000000000e+02,3.591070537968539811e-01
2.680000000000000000e+02,-9.600983887915793824e-01
2.682500000000000000e+02,-1.969283227200173125e-01
2.685000000000000000e+02,1.179932737453178948e+00
2.687500000000000000e+02,3.288064126868755488e-01
2.690000000000000000e+02,-8.533025210724538567e-01
2.692500000000000000e+02,-1.005951383345366074e-01
2.695000000000000000e+02,1.063039816569816276e+00
2.697500000000000000e+02,1.412124606938015281e-01
2.700000000000000000e+02,-1.022789395554478009e+00
2.702500000000000000e+02,-1.682574273506267093e-01
2.705000000000000000e+02,1.014303561830017353e+00
2.707500000000000000e+02,3.920037038541427932e-01
2.710000000000000000e+02,-1.139314708381328201e+00
2.712500000000000000e+02,-3.918957466139628143e-01
2.715000000000000000e+02,1.076579086108191197e+00
2.717500000000000000e+02,1.003157576118026972e-01
2.720000000000000000e+02,-1.085715502432704094e+00
2.722500000000000000e+02,-1.702364491182017936e-01
2.725000000000000000e+02,1.177159149537245542e+00
2.727500000000000000e+02,4.128161697798951035e-01
2.730000000000000000e+02,-9.282261689201045662e-01
2.732500000000000000e+02,-2.621913766765055498e-01
2.735000000000000000e+02,9.954738915028379376e-01
2.737500000000000000e+02,2.791172652142990818e-01
2.740000000000000000e+02,-1.344895217729808135e+00
2.742500000000000000e+02,-3.448707986131897552e-01
2.745000000000000000e+02,9.841318219514809673e-01
2.747500000000000000e+02,3.073268328050062226e-01
2.750000000000000000e+02,-8.663211478256985787e-01
2.752500000000000000e+02,1.485314395368802186e-02
2.755000000000000000e+02,1.384981561045557141e+00
2.757500000000000000e+02,1.230536010050561624e-01
2.760000000000000000e+02,-9.746078929425642245e-01
2.762500000000000000e+02,-1.052428894383446722e-01
2.765000000000000000e+02,8.111421249654306997e-01
2.767500000000000000e+02,-2.483961548074955020e-02
2.770000000000000000e+02,-9.327077425829616297e-01
2.772500000000000000e+02,-2.821276240723966100e-01
2.775000000000000000e+02,8.414005121972513157e-01
2.777500000000000000e+02,-5.283100722950620498e-02
2.780000000000000000e+02,-7.002215424256549303e-01
2.782500000000000000e+02,-4.476163238836837199e-01
2.785000000000000000e+02,8.801769643469588011e-01
2.787500000000000000e+02,7.737165081711147585e-02
2.790000000000000000e+02,-9.840415715598884727e-01
2.792500000000000000e+02,-1.555005094114897402e-01
2.795000000000000000e+02,9.021529753494531567e-01
2.797500000000000000e+02,2.978041764986794071e-01
2.800000000000000000e+02,-7.930631253295762351e-01
2.802500000000000000e+02,-8.398463880280924998e-02
2.805000000000000000e+02,7.903643964003920219e-01
2.807500000000000000e+02,6.170196508192810764e-02
2.810000000000000000e+02,-9.785764664991841721e-01
2.812500000000000000e+02,9.306369796897957444e-03
2.815000000000000000e+02,1.198729846970994606e+00
2.817500000000000000e+02,5.378071683970944011e-02
2.820000000000000000e+02,-1.053532541714659931e+00
2.822500000000000000e+02,-1.779261953505704430e-01
2.825000000000000000e+02,1.090312588450044418e+00
2.827500000000000000e+02,7.841575026607486287e-02
2.830000000000000000e+02,-8.854412815443077900e-01
2.832500000000000000e+02,1.256719496870334074e-01
2.835000000000000000e+02,1.028629376107172533e+00
2.837500000000000000e+02,2.545963752966297622e-01
2.840000000000000000e+02,-8.630191880671456151e-01
2.842500000000000000e+02,-1.027308247219250320e-01
2.845000000000000000e+02,1.092394354795529043e+00
2.847500000000000000e+02,1.497952083242048704e-01
2.850000000000000000e+02,-1.118761108690706330e+00
2.852500000000000000e+02,-3.256405589728381123e-01
2.855000000000000000e+02,1.105892254702458111e+00
